,x,y,label
678,7.892062646715506,11.498572191624353,1
679,-7.209846699212837,10.047822911528273,0
680,-8.240172241854074,9.973730148907201,0
681,8.021025023356275,9.175496868743716,1
682,-8.00707967814414,9.20250653929591,0
683,7.021927480716363,9.993649567451506,1
684,-7.98229999632078,12.602637021920033,0
685,-8.651166301859776,9.277913940393733,0
686,-7.3094488045520905,10.189763761118488,0
687,-9.477876521116508,9.060262787840523,0
688,6.3401943465921144,9.023341641931708,1
689,5.701737403314197,10.079479618348271,1
690,7.328830261397916,9.518242486195852,1
691,-10.147234880918802,9.553277471958008,0
692,-8.341371933020495,10.472845338692094,0
693,7.769552325785664,8.479163464685948,1
694,-7.345126078450557,11.395144541349035,0
695,-6.307365032048564,7.4817988494271965,0
696,6.171149702137591,9.930826738777842,1
697,5.238595796689822,9.779982925218933,1
698,-7.974884721582183,8.604091339088004,0
699,-6.907813593051945,11.56491811377198,0
700,-5.231097623521148,10.595162250249022,0
701,6.632475301864323,9.297162874252654,1
702,-6.2954033871062425,9.283514760161834,0
703,7.914470652226027,9.846679532124634,1
704,6.306674457338296,9.200348672548754,1
705,-7.420487367123962,9.5650541993291,0
706,-8.121763540918531,10.556185769691565,0
707,-7.0071289033686215,10.2553395659768,0
708,-7.763282876573443,8.556528545569911,0
709,-8.699468157426793,9.579696362346423,0
710,-7.015861374055757,9.275184814098075,0
711,6.687898692971334,9.742568928340006,1
712,-6.948217476089662,9.231984581692812,0
713,-8.402496680677885,11.363398574003394,0
714,7.284526381029552,8.895595849484392,1
715,5.954760114053628,9.027574856277655,1
716,5.517838449079113,11.440447899967767,1
717,-9.073558400555168,8.567085138179136,0
718,-7.1154085717068725,7.775512237051585,0
719,-7.347187179855124,7.415906720875514,0
720,-9.01809955426098,10.437640797458322,0
721,-6.281599606653069,9.21392448702655,0
722,-6.450669978122475,8.801931122528952,0
723,-7.316962060974045,9.626026419925417,0
724,-6.934394363854064,10.41093375029976,0
725,4.652975831875156,9.609538618960038,1
726,-7.00444515299836,11.689967488332261,0
727,5.1891585778419875,9.876900923140212,1
728,-7.2935839503581015,8.864049023217087,0
729,-8.173506776196097,10.129466523462957,0
730,6.925357252961222,9.221273450143675,1
731,5.428375736361821,10.282101266551791,1
732,-9.384187420772154,8.070765243430738,0
733,5.692975802986703,10.437097583619147,1
734,-8.0067292813109,10.029898911303809,0
735,7.116089484291781,10.07943330893296,1
736,5.186902579434761,10.418447693206454,1
737,-8.4451629718507,10.109506895122628,0
738,8.632904216101773,10.73605080374959,1
739,6.285539674873828,7.58430879104821,1
740,-7.084689262713684,9.967463661276028,0
741,-5.830858044300305,9.463487448733305,0
742,4.480754392255664,10.737280003907367,1
743,6.022350075966278,10.285227363085063,1
744,6.559606638505442,8.49761999284706,1
745,-6.758428011329294,11.299778036688574,0
746,6.209196865223478,7.8953128908447185,1
747,6.2513533083373245,8.9877952387213,1
748,6.428138540525509,10.827341259544447,1
749,5.776674860300225,8.24029082704878,1
750,-7.093827974053017,10.110508872900942,0
751,4.876758105534375,9.873573653769549,1
752,-8.137835278634858,10.456447690055713,0
753,-8.825121973940483,9.274839613638866,0
754,3.9917046815670414,9.908506705677135,1
755,-6.816701856977182,10.689394942342298,0
756,6.248708321896942,7.98953836712015,1
757,-6.596617862492132,10.692875842209148,0
758,6.676619836536431,9.405509872166833,1
759,-8.849304311507668,9.375961451732154,0
760,-7.107252153557225,11.763862434269864,0
761,5.073969373282059,11.52346801199769,1
762,5.6072489757204,8.385175183524774,1
763,-9.086938918266895,10.130640766878306,0
764,-9.211605786244398,10.299031772952972,0
765,5.130301059128192,10.735234103996376,1
766,5.318889542811625,9.62342845653779,1
767,-6.776707735466483,9.98816421700063,0
768,5.461046582871776,8.930204994066845,1
769,6.269563337614431,9.939182689654091,1
770,-8.854972521857709,8.798794629208833,0
771,-8.887275484086459,9.576125161329648,0
772,-6.382620742179234,7.7968283182808085,0
773,5.862567957988529,9.531894618472903,1
774,5.529591673283682,8.923967464124406,1
775,6.0426893781984035,8.266007494272854,1
776,6.735648300846681,9.027357411222047,1
777,5.209950140122887,9.961431132361088,1
778,-7.933336075939774,12.030525426566882,0
779,5.547661839990488,8.808703859281806,1
780,-8.111922824961034,8.196648179179322,0
781,7.137636434962937,8.566033421206404,1
782,4.939242891589149,9.010701537399566,1
783,7.901306643394855,10.30858338895663,1
784,4.102136210439571,9.051883101587308,1
785,-7.2032475530526145,10.271620168692237,0
786,-7.419566719728229,9.7786385352137,0
787,-7.037572908881866,9.144235771722325,0
788,-8.529878939527006,8.990680067994969,0
789,5.559648831768752,8.94304229211464,1
790,-6.473596872412079,9.803131494166593,0
791,6.069749504031484,9.597759385128377,1
792,6.654198641697098,9.05913366618484,1
793,6.082652008111451,9.79750699429322,1
794,-8.063542737604406,10.400578509438876,0
795,7.792698864898869,8.619498489671258,1
796,5.9590762627087805,10.455827248246896,1
797,5.66246399478472,9.454655584139598,1
798,-9.595756132045235,8.942790510197609,0
799,5.419602818600766,10.290381737469168,1
800,5.4149487685728,8.099769202654162,1
801,-7.6796982564377965,10.93069856595065,0
802,-9.026176432754646,10.619667666848887,0
803,-8.654184450431693,7.687706277244831,0
804,7.266887315894727,9.076903208831013,1
805,-9.477503258086413,10.947839904128314,0
806,-9.142139987491696,9.812483331311938,0
807,5.320208861008096,9.35261160350931,1
808,4.955108614794537,8.259144267826683,1
809,-7.755790441772381,7.953266124529488,0
810,5.7289440181248885,11.244343888507913,1
811,6.479253647534131,10.769971253249283,1
812,-7.185918991064392,9.834200768330994,0
813,-8.16572032031932,9.293759889575236,0
814,-6.562973190482967,8.909423129204312,0
815,-7.940662006195821,7.4053977612497315,0
816,-7.716489444455031,10.180531862910621,0
817,5.8217937171244,9.999731781832098,1
818,-4.778885573959596,8.74070717171851,0
819,5.341348039444276,10.507732616846893,1
820,-7.251781752437481,9.65038117284685,0
821,4.97644068728841,12.693140821271026,1
822,-8.464384009297463,9.632886506502194,0
823,5.688710040170153,7.2888743257549695,1
824,6.7311607849241595,9.164187085275616,1
825,-7.961701581194989,9.532110615098887,0
826,4.496611347310542,10.58795717979668,1
827,-6.33239942706656,8.382550438015084,0
828,5.644783987110406,10.016648696063093,1
829,6.194713855838757,9.209227613738687,1
830,6.220388301108196,10.459374871558868,1
831,-8.324232548000566,9.30955950575499,0
832,5.986814935425784,10.126350600222755,1
833,-7.894826576503398,9.087647680640082,0
834,4.829960911974167,11.905032855120522,1
835,6.947165563882738,10.234362809200297,1
836,-6.009736475623644,8.351161489267165,0
837,-8.491322412872439,9.19726802235024,0
838,5.5221452606750345,9.798045108979059,1
839,-8.534693263478209,7.9146793027081905,0
840,-8.664567731436916,11.740361989994707,0
841,5.824500999504278,9.075333773007225,1
842,-7.397871139123736,9.276296523349975,0
843,4.724445994330889,10.02805161843706,1
844,6.710289146945729,8.224967610690204,1
845,-9.26804164989213,9.512717045060871,0
846,-6.814696166660955,9.637999609176056,0
847,-9.041890171551895,11.923603856546302,0
848,-6.367135191072565,10.835153313752762,0
849,-8.670943507600002,10.908095553893736,0
850,-7.987471956560457,9.880083511762358,0
851,-7.394117814920529,10.046163064771747,0
852,-5.974781762963966,7.731221026122778,0
853,6.9213065929345925,11.351219012278007,1
854,-9.47309629249352,8.864976138626995,0
855,6.034427935941148,9.23367903002749,1
856,-6.665092405887231,10.28219461674542,0
857,-6.6213811531799225,10.610313102304668,0
858,-8.003295353769639,7.297286641616467,0
859,-7.421413952641216,9.41714253846142,0
860,-7.571098673401735,9.797845563478663,0
861,-4.874106592556684,8.890915166129245,0
862,-6.7825234431982535,10.083695824967544,0
863,-5.7643503498174065,9.753197525529952,0
864,8.186050364916802,9.924857901448961,1
865,-7.922642887057447,10.399171212958553,0
866,-6.844389958029628,9.566543231707662,0
867,-9.472690180672211,9.826301882309531,0
868,-6.151463008717501,10.58456380620433,0
869,-7.042460771205105,9.009090107240093,0
870,-8.615053378888348,8.068809744739475,0
871,-7.46751782245244,8.60650027492536,0
872,5.855610715379919,8.198020469065536,1
873,-7.507055662957687,9.633340382383388,0
874,5.400959268308277,10.703037681416445,1
875,6.23589793316103,9.965559614606766,1
876,8.459121553895129,9.299444471760353,1
877,5.099881976904045,9.644021005308373,1
878,4.728944487847086,8.012142182020797,1
879,7.137153761527286,10.06045151080568,1
880,6.7158109363007314,9.970409899772799,1
881,-7.029000619678872,10.468296497515174,0
882,5.502680903619199,8.522413542438095,1
883,-8.157582468343659,10.250951731652744,0
884,7.081168185754532,10.518082619023541,1
885,-8.568724671284215,9.778273787408082,0
886,5.006406254602972,9.22102893487266,1
887,-6.4234623800607755,9.576324142353977,0
888,-7.256660283940996,10.6375504061621,0
889,-7.88287877344119,9.171525216228956,0
890,-7.11232712213403,9.953981217227202,0
891,7.915996910941893,10.906082916407852,1
892,-6.563140534709688,8.336236516210086,0
893,5.5071981976177655,9.693075783621799,1
894,7.715583181430771,9.109832731693247,1
895,-7.62491060704165,12.026984156475047,0
896,6.225627355101824,6.937241569914948,1
897,6.176295874910336,8.346706015056144,1
898,-6.856305246305039,9.79934893776348,0
899,6.408672618884879,8.120677129597173,1
900,7.321509925116749,9.350365324105576,1
901,6.231398566784617,10.043558242491375,1
902,5.252618803835182,9.970671891075133,1
903,-6.389929104195533,8.812210693401553,0
904,5.391514230378841,9.833948014511034,1
905,-8.15069191881068,9.491269609172736,0
906,5.403147036799044,10.260353125070498,1
907,5.211930170504257,9.178243120797067,1
908,-8.46906380944551,9.522587544215593,0
909,3.3959233674485145,8.704600558635569,1
910,5.549852181640446,10.991451610021564,1
911,5.805101606319145,9.335601937887873,1
912,-6.190642990524511,11.028240695831517,0
913,-7.212646676353912,8.811505761331011,0
914,5.034302899876571,9.433442188915066,1
915,7.010145104765083,10.29852888354562,1
916,-6.062368399430384,9.26191800189601,0
917,3.946300076287338,7.4127836325486705,1
918,-8.6741544746307,10.124161756417303,0
919,4.202652662821718,9.409896867505335,1
920,-6.764690119829899,11.548609812820837,0
921,6.462035800647483,8.570959830317133,1
922,5.764029914238525,10.56886062849155,1
923,-7.871863987648349,9.417961964511557,0
924,6.451624986562492,10.039161414630117,1
925,5.447119113991276,8.719265868820088,1
926,-8.24636747791809,8.332539443201565,0
927,5.388076219183277,8.603951147720906,1
928,5.6554877364490315,9.15528399992498,1
929,4.345158527495405,9.44276254434695,1
930,-6.712494757490767,8.913125419783501,0
931,4.080224626270934,10.276840187842701,1
932,5.235017780985894,9.371036503405684,1
933,7.542021434313478,11.128028813757073,1
934,-6.705654803140311,9.497285838479094,0
935,5.9771409096061126,11.321490027227854,1
936,-5.833681846755143,9.878467460926617,0
937,6.472743993204388,9.262372722738235,1
938,8.07386261955384,11.126567391478524,1
939,-8.342578513742195,7.227341260931434,0
940,7.602424138931217,9.25672352915001,1
941,6.866883908924964,9.873410806372238,1
942,6.24434011922922,10.126970651392542,1
943,8.034481193299854,10.176853718163327,1
944,-6.90309433191861,9.63285186269195,0
945,-7.95894409222383,9.36629868868546,0
946,5.056275304508334,9.406385598907416,1
947,-7.3848720625683,9.06191832123333,0
948,-7.508294907163899,10.412109301023166,0
949,3.9955753338285005,9.70315718108026,1
950,-7.751027549145308,9.057337675205819,0
951,-7.810799433347376,9.673763507860482,0
952,-7.220284592818752,9.759903130352006,0
953,6.827949534260774,12.075590140576583,1
954,-8.938987855907882,10.543701554015353,0
955,7.2150332918020625,9.133608916009553,1
956,7.470168991601963,10.525036782030686,1
957,6.512632621799588,10.888983819469233,1
958,-7.697317282768443,9.076981934821811,0
959,-6.433503144692473,9.420954724657628,0
960,6.632110271307601,9.58373545462587,1
961,-5.596026853092003,9.724231637917677,0
962,6.635782075273756,9.58115714515898,1
963,-7.881452238957411,8.696427652097684,0
964,4.493954786240405,9.659441432605005,1
965,-7.007511377856372,9.290894629863539,0
966,6.606985150777835,8.226923354207672,1
967,-9.122713667226726,10.426091209992505,0
968,-6.860154292457757,7.334254219219872,0
969,-7.748703760789908,10.677945425387616,0
970,-7.9950574875656235,11.193067942332428,0
971,-7.5025271414171835,11.008821528518617,0
972,6.042043811887107,9.525947339804508,1
973,6.692342669826771,7.808428290897741,1
974,4.5482126153328135,10.522829916927973,1
975,7.308849961557549,7.897549568549707,1
976,-5.420351559769255,8.140957053688822,0
977,5.442498555098375,9.702606239954136,1
978,5.456084016353632,8.491716391222502,1
979,-7.441199880439435,10.475201365992405,0
980,-7.141914795737863,7.709502702014875,0
981,7.222365651231483,10.717103174131607,1
982,-7.46778726618726,8.059676933516931,0
983,5.344323641246754,9.39036612459316,1
984,-8.984689473614518,8.462488779665433,0
985,-8.648816638480435,8.59943847314208,0
986,6.194660323355071,10.62736483450639,1
987,-7.045096795158035,10.497637960968767,0
988,7.169053632635974,10.383816213603584,1
989,7.378774432934221,10.718559941638809,1
990,6.293175775326439,9.318190385514775,1
991,-7.893362578440775,9.93769298843883,0
992,6.673033667834292,12.328523662026477,1
993,-7.228079781441138,9.352888197504308,0
994,-6.241822858471363,9.754757023639556,0
995,-6.605544223241132,10.056825478398565,0
996,-7.2741656573578455,10.232420224576689,0
997,-7.722185949250905,10.62568235715062,0
998,7.409111193293709,10.374757748666196,1
999,-9.17354649148052,9.083724955765515,0
1000,-7.661706609962383,9.785660314277902,0
1001,-8.526174619469815,8.607082275219208,0
1002,7.068389416082436,9.641153620937986,1
1003,-7.510368405396659,6.982055515014363,0
1004,4.677131442232443,7.703703235726243,1
1005,-7.166363626929671,10.214787142340061,0
1006,-6.273685910189866,11.371835791240958,0
1007,7.546615847096313,9.29465814476287,1
1008,6.088511063542394,10.912230746103702,1
1009,-6.848304446783127,9.624598131745243,0
1010,4.726215321731528,9.017120926883686,1
1011,5.910844885317384,7.845129610387103,1
1012,4.816999132607857,8.883300636483632,1
1013,5.1871079146245656,9.455661772701713,1
1014,5.5308589907211285,9.636752751910818,1
1015,6.2809594419989025,9.731008435030576,1
1016,6.671557155568859,8.984802868512658,1
1017,-6.385362777380241,10.27850967519979,0
1018,5.140233116360111,10.55617282995332,1
1019,-7.045081381388336,8.51903260580367,0
1020,-5.302840933696679,10.607522397399567,0
1021,-8.732016402678347,9.369097017368121,0
1022,7.652846197720271,9.851536694106239,1
1023,-8.403880478920492,10.434564938517862,0
1024,7.448864631466163,9.668219636631777,1
1025,5.429201094480933,8.899083888162735,1
1026,6.563853600298612,10.308010114825683,1
1027,-6.22299900215754,10.831940675555618,0
1028,6.1116330014523275,8.882910285232953,1
1029,5.673983697113278,9.143357927923931,1
1030,-7.426608767951944,10.113787405070195,0
1031,-8.313990606171416,7.525079203460315,0
1032,5.5730509352970605,9.703276738606545,1
1033,-7.61967004042288,9.021037467371544,0
1034,5.1306478995903815,8.516264849213206,1
1035,-5.327240200293506,9.032358684349049,0
1036,-6.022255712424141,10.790902649775475,0
1037,-6.967875961987673,10.975234727910415,0
1038,-7.748920413771201,10.374394779872647,0
1039,5.754861740103259,10.217813489523284,1
1040,7.163838573918427,9.233383862810737,1
1041,-7.0782535531293,7.952163118578532,0
1042,6.7363123540777545,10.311828664621975,1
1043,-6.761923976706323,10.277746336440337,0
1044,6.268027717072936,8.622244448359899,1
1045,6.797840887335812,9.570347123521126,1
1046,7.100344273964485,8.070718650077744,1
1047,5.800743888892512,8.45561370649937,1
1048,6.324930127362909,9.011293839450571,1
1049,4.508230266146799,9.404329450095224,1
1050,7.047517930270063,8.171848799370066,1
1051,5.293315375024285,8.928832453761398,1
1052,-7.136769011481874,10.217038447786598,0
1053,-7.80709920040563,10.855720235471907,0
1054,-7.5401358274404755,9.509101482137837,0
1055,-7.427209067038623,12.283793861113423,0
